Electricity.Timestep;Time;Sum [kWh]
1286;2000/5/1 下午 09:26;0.00936366407535955
1287;2000/5/1 下午 09:27;0.00290226703939623
1288;2000/5/1 下午 09:28;0.00290846758367217
1289;2000/5/1 下午 09:29;0.00289821224480615
1290;2000/5/1 下午 09:30;0.00296676147634433
1291;2000/5/1 下午 09:31;0.00290989664883292
1292;2000/5/1 下午 09:32;0.00296231151734826
1293;2000/5/1 下午 09:33;0.00288811070556625
1294;2000/5/1 下午 09:34;0.00287649945380845
1295;2000/5/1 下午 09:35;0.00282855545587437
1296;2000/5/1 下午 09:36;0.00294381528134257
1297;2000/5/1 下午 09:37;0.00300075778919063
1298;2000/5/1 下午 09:38;0.00293950856671355
1299;2000/5/1 下午 09:39;0.00287508028338509
1300;2000/5/1 下午 09:40;0.00297906332383133
1301;2000/5/1 下午 09:41;0.00294093434361516
1302;2000/5/1 下午 09:42;0.00295924410127496
1303;2000/5/1 下午 09:43;0.00300002641555915
1304;2000/5/1 下午 09:44;0.00422473591140635
1305;2000/5/1 下午 09:45;0.00431809736723688
1306;2000/5/1 下午 09:46;0.00418672120691357
1307;2000/5/1 下午 09:47;0.00415777195965745
1308;2000/5/1 下午 09:48;0.00419612764882119
1309;2000/5/1 下午 09:49;0.00419882656225026
1310;2000/5/1 下午 09:50;0.00410969874629946
1311;2000/5/1 下午 09:51;0.00418742056030558
1312;2000/5/1 下午 09:52;0.0030450870093168
1313;2000/5/1 下午 09:53;0.00294146405197241
1314;2000/5/1 下午 09:54;0.00287284372611798
1315;2000/5/1 下午 09:55;0.00284594812886708
1316;2000/5/1 下午 09:56;0.00288521471361228
1317;2000/5/1 下午 09:57;0.00294625807782544
1318;2000/5/1 下午 09:58;0.00296185579234004
1319;2000/5/1 下午 09:59;0.00288210584790995
1320;2000/5/1 下午 10:00;0.00291470894227601
1321;2000/5/1 下午 10:01;0.0028956990421583
1322;2000/5/1 下午 10:02;0.00288974525882147
1323;2000/5/1 下午 10:03;0.00292315868516727
1324;2000/5/1 下午 10:04;0.002926588858704
1325;2000/5/1 下午 10:05;0.00293789110057602
1326;2000/5/1 下午 10:06;0.0029710885610962
1327;2000/5/1 下午 10:07;0.00292398475311799
1328;2000/5/1 下午 10:08;0.00284575537718907
1329;2000/5/1 下午 10:09;0.00292525563539377
1330;2000/5/1 下午 10:10;0.0028965703717966
1331;2000/5/1 下午 10:11;0.00290195357898707
1332;2000/5/1 下午 10:12;0.00298747482875016
1333;2000/5/1 下午 10:13;0.0028460332335307
1334;2000/5/1 下午 10:14;0.00290692794064864
1335;2000/5/1 下午 10:15;0.00298213451451205
1336;2000/5/1 下午 10:16;0.00294592411049522
1337;2000/5/1 下午 10:17;0.00297062720107018
1338;2000/5/1 下午 10:18;0.00301105176857736
1339;2000/5/1 下午 10:19;0.00290251814879806
1340;2000/5/1 下午 10:20;0.00293551724899201
1341;2000/5/1 下午 10:21;0.0029015324953291
1342;2000/5/1 下午 10:22;0.00292461467090447
1343;2000/5/1 下午 10:23;0.00297030311868396
1344;2000/5/1 下午 10:24;0.00293535359700558
1345;2000/5/1 下午 10:25;0.002850759111883
1346;2000/5/1 下午 10:26;0.00288182292160449
1347;2000/5/1 下午 10:27;0.00294591972857725
1348;2000/5/1 下午 10:28;0.00280922547365739
1349;2000/5/1 下午 10:29;0.00293372648302366
1350;2000/5/1 下午 10:30;0.00292643943477735
1351;2000/5/1 下午 10:31;0.00287988283875638
1352;2000/5/1 下午 10:32;0.00298077874802881
1353;2000/5/1 下午 10:33;0.00342503900309682
1354;2000/5/1 下午 10:34;0.00430287238391626
1355;2000/5/1 下午 10:35;0.00419929115839323
1356;2000/5/1 下午 10:36;0.00423854730911152
1357;2000/5/1 下午 10:37;0.00412399101313038
1358;2000/5/1 下午 10:38;0.0041840134984588
1359;2000/5/1 下午 10:39;0.00433035197641078
1360;2000/5/1 下午 10:40;0.00416942390811733
1361;2000/5/1 下午 10:41;0.00414796928677977
1362;2000/5/1 下午 10:42;0.00336609908428001
1363;2000/5/1 下午 10:43;0.00299316382314111
1364;2000/5/1 下午 10:44;0.00296030932875714
1365;2000/5/1 下午 10:45;0.00291486226160124
1366;2000/5/1 下午 10:46;0.00296903386228019
1367;2000/5/1 下午 10:47;0.00287199127566339
1368;2000/5/1 下午 10:48;0.00284653845331005
1369;2000/5/1 下午 10:49;0.00289491088635489
1370;2000/5/1 下午 10:50;0.00290534003627647
1371;2000/5/1 下午 10:51;0.00293922214915162
1372;2000/5/1 下午 10:52;0.00294192516490329
1373;2000/5/1 下午 10:53;0.002906950903253
1374;2000/5/1 下午 10:54;0.00289966136311813
1375;2000/5/1 下午 10:55;0.0028869937702635
1376;2000/5/1 下午 10:56;0.00289382139172765
1377;2000/5/1 下午 10:57;0.00288545458920012
1378;2000/5/1 下午 10:58;0.000852913646262895
1379;2000/5/1 下午 10:59;0.000957286882525653
1380;2000/5/1 下午 11:00;0.000910620015945687
1381;2000/5/1 下午 11:01;0.000856310744239188
1382;2000/5/1 下午 11:02;0.000953497645249333
1383;2000/5/1 下午 11:03;0.000879476021413483
1384;2000/5/1 下午 11:04;0.000927779142084408
1385;2000/5/1 下午 11:05;0.000908042873737878
1386;2000/5/1 下午 11:06;0.000887691134341586
1387;2000/5/1 下午 11:07;0.00090266614914198
1388;2000/5/1 下午 11:08;0.000940999834735093
1389;2000/5/1 下午 11:09;0.000893659070161791
1390;2000/5/1 下午 11:10;0.000931781222929304
1391;2000/5/1 下午 11:11;0.000844248685757588
1392;2000/5/1 下午 11:12;0.000891856289580295
1393;2000/5/1 下午 11:13;0.000911696797353819
1394;2000/5/1 下午 11:14;0.000979767093766152
1395;2000/5/1 下午 11:15;0.000875565958797674
1396;2000/5/1 下午 11:16;0.000936679458671268
1397;2000/5/1 下午 11:17;0.000902702058546737
1398;2000/5/1 下午 11:18;0.000948889815412213
1399;2000/5/1 下午 11:19;0.000949797997984215
1400;2000/5/1 下午 11:20;0.000956063331319551
1401;2000/5/1 下午 11:21;0.000954081581656477
1402;2000/5/1 下午 11:22;0.000822583521891368
1403;2000/5/1 下午 11:23;0.00090305062612543
1404;2000/5/1 下午 11:24;0.000885120797573536
1405;2000/5/1 下午 11:25;0.000892922490249159
1406;2000/5/1 下午 11:26;0.000929908882663833
1407;2000/5/1 下午 11:27;0.0008237955672013
1408;2000/5/1 下午 11:28;0.00138904930526693
1409;2000/5/1 下午 11:29;0.0022363103585817
1410;2000/5/1 下午 11:30;0.00212420332304852
1411;2000/5/1 下午 11:31;0.00216182537240686
1412;2000/5/1 下午 11:32;0.00217441410686252
1413;2000/5/1 下午 11:33;0.00221020322853975
1414;2000/5/1 下午 11:34;0.00218855039960503
1415;2000/5/1 下午 11:35;0.00218169118521269
1416;2000/5/1 下午 11:36;0.00135384690665283
1417;2000/5/1 下午 11:37;0.000898251388831949
1418;2000/5/1 下午 11:38;0.000981826296073224
1419;2000/5/1 下午 11:39;0.000948634811860085
1420;2000/5/1 下午 11:40;0.000884869375259707
1421;2000/5/1 下午 11:41;0.000860274963927861
1422;2000/5/1 下午 11:42;0.000885178826160706
1423;2000/5/1 下午 11:43;0.000918799149549657
1424;2000/5/1 下午 11:44;0.000866782198619868
1425;2000/5/1 下午 11:45;0.000885787399627465
1426;2000/5/1 下午 11:46;0.000935692049323128
1427;2000/5/1 下午 11:47;0.00101040425019365
1428;2000/5/1 下午 11:48;0.00084955269097239
1429;2000/5/1 下午 11:49;0.00089613349168213
1430;2000/5/1 下午 11:50;0.000934974960439274
1431;2000/5/1 下午 11:51;0.000922616358942717
1432;2000/5/1 下午 11:52;0.000884386551443213
1433;2000/5/1 下午 11:53;0.000945989539811067
1434;2000/5/1 下午 11:54;0.000903536479280702
1435;2000/5/1 下午 11:55;0.000866141815277587
1436;2000/5/1 下午 11:56;0.000881750457513147
1437;2000/5/1 下午 11:57;0.000895247995468368
1438;2000/5/1 下午 11:58;0.000914846285611177
1439;2000/5/1 下午 11:59;0.000915613105981831
1440;2000/5/2 上午 12:00;0.000881376834141679
1441;2000/5/2 上午 12:01;0.000897808933547863
1442;2000/5/2 上午 12:02;0.000961507738163547
1443;2000/5/2 上午 12:03;0.000888857759856393
1444;2000/5/2 上午 12:04;0.00094159842332376
1445;2000/5/2 上午 12:05;0.000940448036366022
1446;2000/5/2 上午 12:06;0.000931601430577241
1447;2000/5/2 上午 12:07;0.000952630118844308
1448;2000/5/2 上午 12:08;0.000912369663569781
1449;2000/5/2 上午 12:09;0.00086131325337038
1450;2000/5/2 上午 12:10;0.000885113203477795
1451;2000/5/2 上午 12:11;0.000958951033492237
1452;2000/5/2 上午 12:12;0.000933183879697752
1453;2000/5/2 上午 12:13;0.000888645078508241
1454;2000/5/2 上午 12:14;0.000881893634553357
1455;2000/5/2 上午 12:15;0.000847887292775681
1456;2000/5/2 上午 12:16;0.000983383537345524
1457;2000/5/2 上午 12:17;0.000890045830371951
1458;2000/5/2 上午 12:18;0.000907939536484726
1459;2000/5/2 上午 12:19;0.000940396676757238
1460;2000/5/2 上午 12:20;0.000933767163221584
1461;2000/5/2 上午 12:21;0.000971666585754844
1462;2000/5/2 上午 12:22;0.00222449040282314
1463;2000/5/2 上午 12:23;0.00225689704833348
1464;2000/5/2 上午 12:24;0.00223351367635033
1465;2000/5/2 上午 12:25;0.00213591234905129
1466;2000/5/2 上午 12:26;0.00214843687629377
1467;2000/5/2 上午 12:27;0.00219208271442449
1468;2000/5/2 上午 12:28;0.00219209153468008
1469;2000/5/2 上午 12:29;0.00221772139240762
1470;2000/5/2 上午 12:30;0.00101062952601921
1471;2000/5/2 上午 12:31;0.000972972273947647
1472;2000/5/2 上午 12:32;0.000855644068845685
1473;2000/5/2 上午 12:33;0.000949328282439749
1474;2000/5/2 上午 12:34;0.000945201345802115
1475;2000/5/2 上午 12:35;0.000904118660695573
1476;2000/5/2 上午 12:36;0.00100696696545389
1477;2000/5/2 上午 12:37;0.000850326386941178
1478;2000/5/2 上午 12:38;0.000935031405471415
1479;2000/5/2 上午 12:39;0.000922631415183258
1480;2000/5/2 上午 12:40;0.000976137225516232
1481;2000/5/2 上午 12:41;0.000937996311563289
1482;2000/5/2 上午 12:42;0.000902103536701267
1483;2000/5/2 上午 12:43;0.000983981111645401
1484;2000/5/2 上午 12:44;0.000987292692555196
1485;2000/5/2 上午 12:45;0.000905955733228744
1486;2000/5/2 上午 12:46;0.000937924079393742
1487;2000/5/2 上午 12:47;0.000897908543877655
1488;2000/5/2 上午 12:48;0.000913393389560841
1489;2000/5/2 上午 12:49;0.000875998305093945
1490;2000/5/2 上午 12:50;0.000901961044290282
1491;2000/5/2 上午 12:51;0.000887048155829013
1492;2000/5/2 上午 12:52;0.000907936559486507
1493;2000/5/2 上午 12:53;0.000873192715864228
1494;2000/5/2 上午 12:54;0.000916914049964561
1495;2000/5/2 上午 12:55;0.000958182469522043
1496;2000/5/2 上午 12:56;0.000962148742639235
1497;2000/5/2 上午 12:57;0.000965203176695897
1498;2000/5/2 上午 12:58;0.000877443670922711
1499;2000/5/2 上午 12:59;0.000917159375427811
1500;2000/5/2 上午 01:00;0.00091429493885866
1501;2000/5/2 上午 01:01;0.000874041911224615
1502;2000/5/2 上午 01:02;0.000947316922996664
1503;2000/5/2 上午 01:03;0.000894171563627488
1504;2000/5/2 上午 01:04;0.000856898187404899
1505;2000/5/2 上午 01:05;0.000962609387237853
1506;2000/5/2 上午 01:06;0.000831374596536269
1507;2000/5/2 上午 01:07;0.000899498564740552
1508;2000/5/2 上午 01:08;0.000892822865503236
1509;2000/5/2 上午 01:09;0.00094070615148385
1510;2000/5/2 上午 01:10;0.000890661265612524
1511;2000/5/2 上午 01:11;0.000900934825236896
1512;2000/5/2 上午 01:12;0.00135664267719368
1513;2000/5/2 上午 01:13;0.00227952621348643
1514;2000/5/2 上午 01:14;0.00222885160350121
1515;2000/5/2 上午 01:15;0.00211698326299479
1516;2000/5/2 上午 01:16;0.00218361193988573
1517;2000/5/2 上午 01:17;0.00220828788203092
1518;2000/5/2 上午 01:18;0.00214244990260096
1519;2000/5/2 上午 01:19;0.0021707931151423
1520;2000/5/2 上午 01:20;0.00221922557086895
1521;2000/5/2 上午 01:21;0.00139209939667281
1522;2000/5/2 上午 01:22;0.0009120328896005
1523;2000/5/2 上午 01:23;0.000945949705630786
1524;2000/5/2 上午 01:24;0.000957922536170627
1525;2000/5/2 上午 01:25;0.000909715125790997
1526;2000/5/2 上午 01:26;0.000935421747870714
1527;2000/5/2 上午 01:27;0.000879887186811937
1528;2000/5/2 上午 01:28;0.000899059491368922
1529;2000/5/2 上午 01:29;0.000896261824633052
1530;2000/5/2 上午 01:30;0.000960279681771096
1531;2000/5/2 上午 01:31;0.000902733123634777
1532;2000/5/2 上午 01:32;0.000924798344014976
1533;2000/5/2 上午 01:33;0.000927471209497762
1534;2000/5/2 上午 01:34;0.00091488669673975
1535;2000/5/2 上午 01:35;0.000900241042008602
1536;2000/5/2 上午 01:36;0.00085607688417632
1537;2000/5/2 上午 01:37;0.000899301655196088
1538;2000/5/2 上午 01:38;0.000921539331330109
1539;2000/5/2 上午 01:39;0.000910206820488988
1540;2000/5/2 上午 01:40;0.000880376958624724
1541;2000/5/2 上午 01:41;0.000939266539703051
1542;2000/5/2 上午 01:42;0.000966995456864273
1543;2000/5/2 上午 01:43;0.000894482326910053
1544;2000/5/2 上午 01:44;0.000923468419977258
1545;2000/5/2 上午 01:45;0.00100004090082138
1546;2000/5/2 上午 01:46;0.000888295357256773
1547;2000/5/2 上午 01:47;0.000932313358419602
1548;2000/5/2 上午 01:48;0.000926615678206137
1549;2000/5/2 上午 01:49;0.000868479373651886
1550;2000/5/2 上午 01:50;0.000874604079257473
1551;2000/5/2 上午 01:51;0.000906266166554404
1552;2000/5/2 上午 01:52;0.000894757252111103
1553;2000/5/2 上午 01:53;0.000957083421559176
1554;2000/5/2 上午 01:54;0.000911226064655407
1555;2000/5/2 上午 01:55;0.000899533393387838
1556;2000/5/2 上午 01:56;0.000923519313777696
1557;2000/5/2 上午 01:57;0.00095300785470882
1558;2000/5/2 上午 01:58;0.000928841522077078
1559;2000/5/2 上午 01:59;0.000941861583146639
1560;2000/5/2 上午 02:00;0.000939993619346101
1561;2000/5/2 上午 02:01;0.000899138591669397
1562;2000/5/2 上午 02:02;0.00090231797625173
1563;2000/5/2 上午 02:03;0.000881925778291102
1564;2000/5/2 上午 02:04;0.000859620696927074
1565;2000/5/2 上午 02:05;0.00140401986321224
1566;2000/5/2 上午 02:06;0.0022185771241246
1567;2000/5/2 上午 02:07;0.00212093101796156
1568;2000/5/2 上午 02:08;0.0022071364692002
1569;2000/5/2 上午 02:09;0.0021620134401607
1570;2000/5/2 上午 02:10;0.00215352364262558
1571;2000/5/2 上午 02:11;0.00220903593821083
1572;2000/5/2 上午 02:12;0.00217874826377158
1573;2000/5/2 上午 02:13;0.00143265658655277
1574;2000/5/2 上午 02:14;0.00084042913117791
1575;2000/5/2 上午 02:15;0.00090719768019515
1576;2000/5/2 上午 02:16;0.000835177000727357
1577;2000/5/2 上午 02:17;0.000912288238859689
1578;2000/5/2 上午 02:18;0.000962653275061762
1579;2000/5/2 上午 02:19;0.000898913579521498
1580;2000/5/2 上午 02:20;0.000916999892237514
1581;2000/5/2 上午 02:21;0.000856221353490367
1582;2000/5/2 上午 02:22;0.000897848847734559
1583;2000/5/2 上午 02:23;0.000918617743686416
1584;2000/5/2 上午 02:24;0.000947295322500227
1585;2000/5/2 上午 02:25;0.00089155069300731
1586;2000/5/2 上午 02:26;0.000863631789648266
1587;2000/5/2 上午 02:27;0.000887099880676025
1588;2000/5/2 上午 02:28;0.000922117629808374
1589;2000/5/2 上午 02:29;0.000882046062630665
1590;2000/5/2 上午 02:30;0.000913288782202921
1591;2000/5/2 上午 02:31;0.000939807649156999
1592;2000/5/2 上午 02:32;0.000905887594006782
1593;2000/5/2 上午 02:33;0.000885528535955991
1594;2000/5/2 上午 02:34;0.000929718481678424
1595;2000/5/2 上午 02:35;0.000970654282868131
1596;2000/5/2 上午 02:36;0.000843562457240764
1597;2000/5/2 上午 02:37;0.000898232914184071
1598;2000/5/2 上午 02:38;0.000905319949021298
1599;2000/5/2 上午 02:39;0.000933262834796336
1600;2000/5/2 上午 02:40;0.000981194715796107
1601;2000/5/2 上午 02:41;0.000866991503572175
1602;2000/5/2 上午 02:42;0.000931780584682929
1603;2000/5/2 上午 02:43;0.000889016623260284
1604;2000/5/2 上午 02:44;0.000884170901007611
1605;2000/5/2 上午 02:45;0.00094262353515922
1606;2000/5/2 上午 02:46;0.000916800230953687
1607;2000/5/2 上午 02:47;0.000932637854793925
1608;2000/5/2 上午 02:48;0.000971483843003155
1609;2000/5/2 上午 02:49;0.000917105847334946
1610;2000/5/2 上午 02:50;0.000945558979836469
1611;2000/5/2 上午 02:51;0.000872394603536437
1612;2000/5/2 上午 02:52;0.000884122532936952
1613;2000/5/2 上午 02:53;0.000897214877215361
1614;2000/5/2 上午 02:54;0.000916157673221213
1615;2000/5/2 上午 02:55;0.000890346928534366
1616;2000/5/2 上午 02:56;0.00220293503728736
1617;2000/5/2 上午 02:57;0.00226405035573442
1618;2000/5/2 上午 02:58;0.00219694517294028
1619;2000/5/2 上午 02:59;0.00214826955208838
1620;2000/5/2 上午 03:00;0.00212514935435599
1621;2000/5/2 上午 03:01;0.00216243614166705
1622;2000/5/2 上午 03:02;0.00219914000603517
1623;2000/5/2 上午 03:03;0.00221871783763888
1624;2000/5/2 上午 03:04;0.00103624459694318
1625;2000/5/2 上午 03:05;0.000904566394777527
1626;2000/5/2 上午 03:06;0.000963504323256767
1627;2000/5/2 上午 03:07;0.000908395474716921
1628;2000/5/2 上午 03:08;0.000954200317245446
1629;2000/5/2 上午 03:09;0.000898389869452741
1630;2000/5/2 上午 03:10;0.000879939981151757
1631;2000/5/2 上午 03:11;0.000966704644429454
1632;2000/5/2 上午 03:12;0.000944220123576063
1633;2000/5/2 上午 03:13;0.00090967051530598
1634;2000/5/2 上午 03:14;0.000876783537903064
1635;2000/5/2 上午 03:15;0.000874823957884669
1636;2000/5/2 上午 03:16;0.000922875830139371
1637;2000/5/2 上午 03:17;0.000874199368469597
1638;2000/5/2 上午 03:18;0.000910518682379622
1639;2000/5/2 上午 03:19;0.000913604139301588
1640;2000/5/2 上午 03:20;0.000946534962430785
1641;2000/5/2 上午 03:21;0.000927756595677832
1642;2000/5/2 上午 03:22;0.000903435226009013
1643;2000/5/2 上午 03:23;0.000888283551722635
1644;2000/5/2 上午 03:24;0.000910649608800151
1645;2000/5/2 上午 03:25;0.000862651045810963
1646;2000/5/2 上午 03:26;0.000912394257526886
1647;2000/5/2 上午 03:27;0.000904363820034244
1648;2000/5/2 上午 03:28;0.000894747831912251
1649;2000/5/2 上午 03:29;0.00095242057126829
1650;2000/5/2 上午 03:30;0.000897617714976236
1651;2000/5/2 上午 03:31;0.000877586198631769
1652;2000/5/2 上午 03:32;0.000868642749362556
1653;2000/5/2 上午 03:33;0.000943271912434146
1654;2000/5/2 上午 03:34;0.000890513407931057
1655;2000/5/2 上午 03:35;0.000969965541088253
1656;2000/5/2 上午 03:36;0.000842401824359682
1657;2000/5/2 上午 03:37;0.00085613915773904
1658;2000/5/2 上午 03:38;0.000959863695384538
1659;2000/5/2 上午 03:39;0.0008576470090065
1660;2000/5/2 上午 03:40;0.000894705860946825
1661;2000/5/2 上午 03:41;0.000856749756352955
1662;2000/5/2 上午 03:42;0.000940799318329216
1663;2000/5/2 上午 03:43;0.00135405964598318
1664;2000/5/2 上午 03:44;0.00226296636706085
1665;2000/5/2 上午 03:45;0.00221521370401155
1666;2000/5/2 上午 03:46;0.00225639085632083
1667;2000/5/2 上午 03:47;0.00223480436849961
1668;2000/5/2 上午 03:48;0.00221728082782338
1669;2000/5/2 上午 03:49;0.0021643264960992
1670;2000/5/2 上午 03:50;0.00220428707785117
1671;2000/5/2 上午 03:51;0.00216720422693566
1672;2000/5/2 上午 03:52;0.00139834077119124
1673;2000/5/2 上午 03:53;0.000927322851023724
1674;2000/5/2 上午 03:54;0.000939080369086976
1675;2000/5/2 上午 03:55;0.000896716476648953
1676;2000/5/2 上午 03:56;0.00093023584611524
1677;2000/5/2 上午 03:57;0.000915952410737197
1678;2000/5/2 上午 03:58;0.000951210678197274
1679;2000/5/2 上午 03:59;0.000915465382390737
1680;2000/5/2 上午 04:00;0.000918129143176282
1681;2000/5/2 上午 04:01;0.00094684663002656
1682;2000/5/2 上午 04:02;0.000932161846201225
1683;2000/5/2 上午 04:03;0.000944764408775177
1684;2000/5/2 上午 04:04;0.000894979847393786
1685;2000/5/2 上午 04:05;0.000898556051680559
1686;2000/5/2 上午 04:06;0.000899729822113141
1687;2000/5/2 上午 04:07;0.000883899386613021
1688;2000/5/2 上午 04:08;0.00089905196501784
1689;2000/5/2 上午 04:09;0.000928892684402965
1690;2000/5/2 上午 04:10;0.00091747824614083
1691;2000/5/2 上午 04:11;0.000936461402704292
1692;2000/5/2 上午 04:12;0.000937571077969121
1693;2000/5/2 上午 04:13;0.000909832148645307
1694;2000/5/2 上午 04:14;0.000891614722292724
1695;2000/5/2 上午 04:15;0.000919190047514498
1696;2000/5/2 上午 04:16;0.000896448438739957
1697;2000/5/2 上午 04:17;0.000945521631731283
1698;2000/5/2 上午 04:18;0.000891001632251451
1699;2000/5/2 上午 04:19;0.000959012360728794
1700;2000/5/2 上午 04:20;0.00091184559716672
1701;2000/5/2 上午 04:21;0.000958059668159043
1702;2000/5/2 上午 04:22;0.000966263107820189
1703;2000/5/2 上午 04:23;0.000893533786773288
1704;2000/5/2 上午 04:24;0.000947597758654519
1705;2000/5/2 上午 04:25;0.00085153218592987
1706;2000/5/2 上午 04:26;0.000888425678785211
1707;2000/5/2 上午 04:27;0.00096224963510909
1708;2000/5/2 上午 04:28;0.000972868301783397
1709;2000/5/2 上午 04:29;0.000901944772146275
1710;2000/5/2 上午 04:30;0.000923352521203769
1711;2000/5/2 上午 04:31;0.00091220178959339
1712;2000/5/2 上午 04:32;0.000893075998224878
1713;2000/5/2 上午 04:33;0.000973751802534912
1714;2000/5/2 上午 04:34;0.000908126560165278
1715;2000/5/2 上午 04:35;0.000868022707092302
1716;2000/5/2 上午 04:36;0.000919241486415977
1717;2000/5/2 上午 04:37;0.000942079954556643
1718;2000/5/2 上午 04:38;0.0013833888352094
1719;2000/5/2 上午 04:39;0.00133999975901242
1720;2000/5/2 上午 04:40;0.00220925088787819
1721;2000/5/2 上午 04:41;0.00215096020061446
1722;2000/5/2 上午 04:42;0.00220369398717668
1723;2000/5/2 上午 04:43;0.00221382687680959
1724;2000/5/2 上午 04:44;0.00215689282889226
1725;2000/5/2 上午 04:45;0.00220887028810241
1726;2000/5/2 上午 04:46;0.00220402746335104
1727;2000/5/2 上午 04:47;0.00139712119959056
1728;2000/5/2 上午 04:48;0.000881795322894597
1729;2000/5/2 上午 04:49;0.000888435519533372
1730;2000/5/2 上午 04:50;0.000937010209304302
1731;2000/5/2 上午 04:51;0.000880165513111018
1732;2000/5/2 上午 04:52;0.000921994173176517
1733;2000/5/2 上午 04:53;0.000894355386377678
1734;2000/5/2 上午 04:54;0.000902013452386713
1735;2000/5/2 上午 04:55;0.000926789196290807
1736;2000/5/2 上午 04:56;0.000913618926231129
1737;2000/5/2 上午 04:57;0.000921462425160687
1738;2000/5/2 上午 04:58;0.000914974483179399
1739;2000/5/2 上午 04:59;0.000959646316804526
1740;2000/5/2 上午 05:00;0.000874899649287171
1741;2000/5/2 上午 05:01;0.000944474294788201
1742;2000/5/2 上午 05:02;0.000954188237680987
1743;2000/5/2 上午 05:03;0.000915204169510929
1744;2000/5/2 上午 05:04;0.000909624922450486
1745;2000/5/2 上午 05:05;0.000900090978542969
1746;2000/5/2 上午 05:06;0.000954203726695977
1747;2000/5/2 上午 05:07;0.000947170010278289
1748;2000/5/2 上午 05:08;0.000816242442471545
1749;2000/5/2 上午 05:09;0.000884011970588134
1750;2000/5/2 上午 05:10;0.000924782206698143
1751;2000/5/2 上午 05:11;0.00100420247009249
1752;2000/5/2 上午 05:12;0.000931862982742992
1753;2000/5/2 上午 05:13;0.000900968424081125
1754;2000/5/2 上午 05:14;0.000956017896245183
1755;2000/5/2 上午 05:15;0.000891121969837514
1756;2000/5/2 上午 05:16;0.000918406820768323
1757;2000/5/2 上午 05:17;0.000967039567485671
1758;2000/5/2 上午 05:18;0.000895819699726964
1759;2000/5/2 上午 05:19;0.000971203462667584
1760;2000/5/2 上午 05:20;0.000869178140871573
1761;2000/5/2 上午 05:21;0.000888076847008191
1762;2000/5/2 上午 05:22;0.000848289839252052
1763;2000/5/2 上午 05:23;0.000949678767706181
1764;2000/5/2 上午 05:24;0.00286613615295687
1765;2000/5/2 上午 05:25;0.00429793718829571
1766;2000/5/2 上午 05:26;0.00344513337396916
1767;2000/5/2 上午 05:27;0.00411689012446874
1768;2000/5/2 上午 05:28;0.00307249726935187
1769;2000/5/2 上午 05:29;0.00243303098157518
1770;2000/5/2 上午 05:30;0.00295077280605895
1771;2000/5/2 上午 05:31;0.00317869162694184
1772;2000/5/2 上午 05:32;0.00344289420851292
1773;2000/5/2 上午 05:33;0.003289038845466
1774;2000/5/2 上午 05:34;0.00307979552675548
1775;2000/5/2 上午 05:35;0.00328288566458966
1776;2000/5/2 上午 05:36;0.00530140345245384
1777;2000/5/2 上午 05:37;0.00379720558869894
1778;2000/5/2 上午 05:38;0.00451935839856394
1779;2000/5/2 上午 05:39;0.0051444288733772
1780;2000/5/2 上午 05:40;0.00462453307067557
1781;2000/5/2 上午 05:41;0.00469444368117697
1782;2000/5/2 上午 05:42;0.00475527583030598
1783;2000/5/2 上午 05:43;0.00435674405506709
1784;2000/5/2 上午 05:44;0.00484110376236825
1785;2000/5/2 上午 05:45;0.0034488699307862
1786;2000/5/2 上午 05:46;0.00309358858649967
1787;2000/5/2 上午 05:47;0.00191940578767902
1788;2000/5/2 上午 05:48;0.00189943095224061
1789;2000/5/2 上午 05:49;0.00187925784122771
1790;2000/5/2 上午 05:50;0.00188102699314818
1791;2000/5/2 上午 05:51;0.00190862252351653
1792;2000/5/2 上午 05:52;0.00190902384573567
1793;2000/5/2 上午 05:53;0.0018961748436074
1794;2000/5/2 上午 05:54;0.00197321852224167
1795;2000/5/2 上午 05:55;0.00192690174391115
1796;2000/5/2 上午 05:56;0.0018610993508109
1797;2000/5/2 上午 05:57;0.00197952378030941
1798;2000/5/2 上午 05:58;0.00200095492681623
1799;2000/5/2 上午 05:59;0.0019022651205115
1800;2000/5/2 上午 06:00;0.00190093344422636
1801;2000/5/2 上午 06:01;0.00193479341570233
1802;2000/5/2 上午 06:02;0.00189377514264431
1803;2000/5/2 上午 06:03;0.00193696885700832
1804;2000/5/2 上午 06:04;0.00193235619222496
1805;2000/5/2 上午 06:05;0.001872992473945
1806;2000/5/2 上午 06:06;0.00187787756205911
1807;2000/5/2 上午 06:07;0.00190150395629091
1808;2000/5/2 上午 06:08;0.00192656587827267
1809;2000/5/2 上午 06:09;0.00190906845957751
1810;2000/5/2 上午 06:10;0.00092791292363369
1811;2000/5/2 上午 06:11;0.000872790361725084
1812;2000/5/2 上午 06:12;0.000922758092108541
1813;2000/5/2 上午 06:13;0.000918623982534684
1814;2000/5/2 上午 06:14;0.000930924748802508
1815;2000/5/2 上午 06:15;0.000935553630586338
1816;2000/5/2 上午 06:16;0.000954404358073569
1817;2000/5/2 上午 06:17;0.0143529789995918
1818;2000/5/2 上午 06:18;0.0640193755389155
1819;2000/5/2 上午 06:19;0.0706334704087753
1820;2000/5/2 上午 06:20;0.0698900948474434
1821;2000/5/2 上午 06:21;0.0554499072320904
1822;2000/5/2 上午 06:22;0.0426302087521065
