Electricity.Timestep;Time;Sum [kWh]
6677;2000/5/5 下午 03:17;0.00198950788165822
6678;2000/5/5 下午 03:18;0.00227850170047285
6679;2000/5/5 下午 03:19;0.00207518806784788
6680;2000/5/5 下午 03:20;0.00195589267255865
6681;2000/5/5 下午 03:21;0.00204762310697967
6682;2000/5/5 下午 03:22;0.00222842648783958
6683;2000/5/5 下午 03:23;0.00229706134623132
6684;2000/5/5 下午 03:24;0.00211323783650887
6685;2000/5/5 下午 03:25;0.00245260479096018
6686;2000/5/5 下午 03:26;0.00224184035198327
6687;2000/5/5 下午 03:27;0.0017729861458451
6688;2000/5/5 下午 03:28;0.00207835536022536
6689;2000/5/5 下午 03:29;0.00206817407984845
6690;2000/5/5 下午 03:30;0.00230789098653019
6691;2000/5/5 下午 03:31;0.00205463679848772
6692;2000/5/5 下午 03:32;0.00217262299600576
6693;2000/5/5 下午 03:33;0.00227256472540226
6694;2000/5/5 下午 03:34;0.00191150646996285
6695;2000/5/5 下午 03:35;0.00208433721517747
6696;2000/5/5 下午 03:36;0.00214098029175221
6697;2000/5/5 下午 03:37;0.00223702628111585
6698;2000/5/5 下午 03:38;0.00204400963562928
6699;2000/5/5 下午 03:39;0.00196699337928728
6700;2000/5/5 下午 03:40;0.0021943209831472
6701;2000/5/5 下午 03:41;0.00196575942835904
6702;2000/5/5 下午 03:42;0.00187821800884011
6703;2000/5/5 下午 03:43;0.00181600812301219
6704;2000/5/5 下午 03:44;0.001872796219298
6705;2000/5/5 下午 03:45;0.00192281857226912
6706;2000/5/5 下午 03:46;0.00205919360408267
6707;2000/5/5 下午 03:47;0.00220899796169936
6708;2000/5/5 下午 03:48;0.00183752017029569
6709;2000/5/5 下午 03:49;0.0020231808488386
6710;2000/5/5 下午 03:50;0.00211968823761179
6711;2000/5/5 下午 03:51;0.00192438763697768
6712;2000/5/5 下午 03:52;0.00218382692379922
6713;2000/5/5 下午 03:53;0.002438433182153
6714;2000/5/5 下午 03:54;0.0022665540487472
6715;2000/5/5 下午 03:55;0.0021761028401071
6716;2000/5/5 下午 03:56;0.00201125254650871
6717;2000/5/5 下午 03:57;0.00215861586900506
6718;2000/5/5 下午 03:58;0.00213810105289657
6719;2000/5/5 下午 03:59;0.00363284916553639
6720;2000/5/5 下午 04:00;0.00349138427222802
6721;2000/5/5 下午 04:01;0.00348116588578544
6722;2000/5/5 下午 04:02;0.00325094016080478
6723;2000/5/5 下午 04:03;0.00321918417803238
6724;2000/5/5 下午 04:04;0.0032215493372286
6725;2000/5/5 下午 04:05;0.0024391849559794
6726;2000/5/5 下午 04:06;0.00210125059691852
6727;2000/5/5 下午 04:07;0.00216292516740869
6728;2000/5/5 下午 04:08;0.000563635140316635
6729;2000/5/5 下午 04:09;0.000622937666238501
6730;2000/5/5 下午 04:10;0.00058501078991559
6731;2000/5/5 下午 04:11;0.000546526423364619
6732;2000/5/5 下午 04:12;0.000605085035864512
6733;2000/5/5 下午 04:13;0.000553401034177587
6734;2000/5/5 下午 04:14;0.000564649051188956
6735;2000/5/5 下午 04:15;0.000575737356992757
6736;2000/5/5 下午 04:16;0.000581025451352054
6737;2000/5/5 下午 04:17;0.000560313038657625
6738;2000/5/5 下午 04:18;0.000554453645368841
6739;2000/5/5 下午 04:19;0.00061547390070504
6740;2000/5/5 下午 04:20;0.000575566663117507
6741;2000/5/5 下午 04:21;0.000584698311248152
6742;2000/5/5 下午 04:22;0.000609911812755413
6743;2000/5/5 下午 04:23;0.00059092469522654
6744;2000/5/5 下午 04:24;0.000569365265043776
6745;2000/5/5 下午 04:25;0.000564664249673373
6746;2000/5/5 下午 04:26;0.000578673842834198
6747;2000/5/5 下午 04:27;0.000660983628954725
6748;2000/5/5 下午 04:28;0.00058439477373064
6749;2000/5/5 下午 04:29;0.000581993436050167
6750;2000/5/5 下午 04:30;0.000606985347072166
6751;2000/5/5 下午 04:31;0.000581350528911602
6752;2000/5/5 下午 04:32;0.00060451211909766
6753;2000/5/5 下午 04:33;0.00057897372924437
6754;2000/5/5 下午 04:34;0.000608289058388655
6755;2000/5/5 下午 04:35;0.000544346432844913
6756;2000/5/5 下午 04:36;0.000557397203940755
6757;2000/5/5 下午 04:37;0.000575515878079502
6758;2000/5/5 下午 04:38;0.000571402501584568
6759;2000/5/5 下午 04:39;0.000559752252485087
6760;2000/5/5 下午 04:40;0.000604617932919054
6761;2000/5/5 下午 04:41;0.000575084521104262
6762;2000/5/5 下午 04:42;0.000561583770517438
6763;2000/5/5 下午 04:43;0.000549345545659565
6764;2000/5/5 下午 04:44;0.000570029307054467
6765;2000/5/5 下午 04:45;0.000577760133523221
6766;2000/5/5 下午 04:46;0.000574671979693595
6767;2000/5/5 下午 04:47;0.000595285476429219
6768;2000/5/5 下午 04:48;0.000601963128576973
6769;2000/5/5 下午 04:49;0.000594441521054767
6770;2000/5/5 下午 04:50;0.000574916978962517
6771;2000/5/5 下午 04:51;0.00060254437771516
6772;2000/5/5 下午 04:52;0.000574357547677031
6773;2000/5/5 下午 04:53;0.00059675500211818
6774;2000/5/5 下午 04:54;0.000570496935607584
6775;2000/5/5 下午 04:55;0.00064302161811224
6776;2000/5/5 下午 04:56;0.000583219036612996
6777;2000/5/5 下午 04:57;0.000548667806097158
6778;2000/5/5 下午 04:58;0.000577648085670065
6779;2000/5/5 下午 04:59;0.000565115528217937
6780;2000/5/5 下午 05:00;0.000585194878664865
6781;2000/5/5 下午 05:01;0.00199124425889134
6782;2000/5/5 下午 05:02;0.00188350745525045
6783;2000/5/5 下午 05:03;0.00187210411633763
6784;2000/5/5 下午 05:04;0.00187095780581012
6785;2000/5/5 下午 05:05;0.00185595816399934
6786;2000/5/5 下午 05:06;0.001778642922818
6787;2000/5/5 下午 05:07;0.00189247747004673
6788;2000/5/5 下午 05:08;0.00185933234476886
6789;2000/5/5 下午 05:09;0.000956743827137066
6790;2000/5/5 下午 05:10;0.000594721578591104
6791;2000/5/5 下午 05:11;0.000600258645666146
6792;2000/5/5 下午 05:12;0.000538377864267575
6793;2000/5/5 下午 05:13;0.000586142069564133
6794;2000/5/5 下午 05:14;0.00057965675391173
6795;2000/5/5 下午 05:15;0.00060018545620107
6796;2000/5/5 下午 05:16;0.00059284197035973
6797;2000/5/5 下午 05:17;0.000585918029046735
6798;2000/5/5 下午 05:18;0.000571683656388671
6799;2000/5/5 下午 05:19;0.000588297252899468
6800;2000/5/5 下午 05:20;0.000594132771500387
6801;2000/5/5 下午 05:21;0.000599047678794454
6802;2000/5/5 下午 05:22;0.000619306752849787
6803;2000/5/5 下午 05:23;0.000578037911459419
6804;2000/5/5 下午 05:24;0.000567050538601143
6805;2000/5/5 下午 05:25;0.000575540827286149
6806;2000/5/5 下午 05:26;0.000611785516750299
6807;2000/5/5 下午 05:27;0.000595178451878789
6808;2000/5/5 下午 05:28;0.000602729529095749
6809;2000/5/5 下午 05:29;0.000558007743005265
6810;2000/5/5 下午 05:30;0.000577556039331497
6811;2000/5/5 下午 05:31;0.000564283306874955
6812;2000/5/5 下午 05:32;0.000545702174525598
6813;2000/5/5 下午 05:33;0.000607653883538883
6814;2000/5/5 下午 05:34;0.000589462776282612
6815;2000/5/5 下午 05:35;0.000642235313556619
6816;2000/5/5 下午 05:36;0.000582553860193705
6817;2000/5/5 下午 05:37;0.000577710740340161
6818;2000/5/5 下午 05:38;0.000584400649996893
6819;2000/5/5 下午 05:39;0.00056500582337217
6820;2000/5/5 下午 05:40;0.000565081269039384
6821;2000/5/5 下午 05:41;0.000579152668441811
6822;2000/5/5 下午 05:42;0.000537472171648075
6823;2000/5/5 下午 05:43;0.000536589587781077
6824;2000/5/5 下午 05:44;0.000557775939343029
6825;2000/5/5 下午 05:45;0.000557941220235007
6826;2000/5/5 下午 05:46;0.00058368601222787
6827;2000/5/5 下午 05:47;0.000581335835669274
6828;2000/5/5 下午 05:48;0.000594082295148046
6829;2000/5/5 下午 05:49;0.00057477804453061
6830;2000/5/5 下午 05:50;0.000617576240235645
6831;2000/5/5 下午 05:51;0.000623972055230966
6832;2000/5/5 下午 05:52;0.000513736418456165
6833;2000/5/5 下午 05:53;0.000555023782605685
6834;2000/5/5 下午 05:54;0.000567947880817953
6835;2000/5/5 下午 05:55;0.000591098180578992
6836;2000/5/5 下午 05:56;0.000590116758486486
6837;2000/5/5 下午 05:57;0.000603339528626246
6838;2000/5/5 下午 05:58;0.000568790072979237
6839;2000/5/5 下午 05:59;0.000561108951553359
6840;2000/5/5 下午 06:00;0.000558131016712653
6841;2000/5/5 下午 06:01;0.000562887543731176
6842;2000/5/5 下午 06:02;0.000594918023719261
6843;2000/5/5 下午 06:03;0.000596901770291362
6844;2000/5/5 下午 06:04;0.000600126343960497
6845;2000/5/5 下午 06:05;0.0019826066563287
6846;2000/5/5 下午 06:06;0.00189320171967223
6847;2000/5/5 下午 06:07;0.00182843560347788
6848;2000/5/5 下午 06:08;0.00189519228414042
6849;2000/5/5 下午 06:09;0.00182767417984444
6850;2000/5/5 下午 06:10;0.00185581736117268
6851;2000/5/5 下午 06:11;0.00182764106137143
6852;2000/5/5 下午 06:12;0.000987599318786513
6853;2000/5/5 下午 06:13;0.000609362589786975
6854;2000/5/5 下午 06:14;0.000608287193747933
6855;2000/5/5 下午 06:15;0.000613421300253173
6856;2000/5/5 下午 06:16;0.00057802230794017
6857;2000/5/5 下午 06:17;0.000577516699819121
6858;2000/5/5 下午 06:18;0.000602001693241482
6859;2000/5/5 下午 06:19;0.0210565130191105
6860;2000/5/5 下午 06:20;0.0176836504500717
6861;2000/5/5 下午 06:21;0.0174711116142998
6862;2000/5/5 下午 06:22;0.0155140306153857
6863;2000/5/5 下午 06:23;0.0190503407604283
6864;2000/5/5 下午 06:24;0.0168810722907625
6865;2000/5/5 下午 06:25;0.0176934794159306
6866;2000/5/5 下午 06:26;0.0155067412619922
6867;2000/5/5 下午 06:27;0.0161438722432793
6868;2000/5/5 下午 06:28;0.0185764578752644
6869;2000/5/5 下午 06:29;0.018091198649998
6870;2000/5/5 下午 06:30;0.0154773673185514
6871;2000/5/5 下午 06:31;0.0163287445850362
6872;2000/5/5 下午 06:32;0.018161089810832
6873;2000/5/5 下午 06:33;0.0173244067813796
6874;2000/5/5 下午 06:34;0.0170680805435304
6875;2000/5/5 下午 06:35;0.0137129749554275
6876;2000/5/5 下午 06:36;0.0153654747986528
6877;2000/5/5 下午 06:37;0.0135829270648889
6878;2000/5/5 下午 06:38;0.0162588849684773
6879;2000/5/5 下午 06:39;0.0179236630572594
6880;2000/5/5 下午 06:40;0.0197398996886986
6881;2000/5/5 下午 06:41;0.0169639943888091
6882;2000/5/5 下午 06:42;0.00057620470085955
6883;2000/5/5 下午 06:43;0.000580587326000849
6884;2000/5/5 下午 06:44;0.000556456729203306
6885;2000/5/5 下午 06:45;0.000571639950964077
6886;2000/5/5 下午 06:46;0.000567725376489544
6887;2000/5/5 下午 06:47;0.000584338988548938
6888;2000/5/5 下午 06:48;0.000593886482557735
6889;2000/5/5 下午 06:49;0.000582239587965676
6890;2000/5/5 下午 06:50;0.000591096502248784
6891;2000/5/5 下午 06:51;0.00057588230520275
6892;2000/5/5 下午 06:52;0.000587394977046695
6893;2000/5/5 下午 06:53;0.000584643070010009
6894;2000/5/5 下午 06:54;0.000562475991527
6895;2000/5/5 下午 06:55;0.000600586706901581
6896;2000/5/5 下午 06:56;0.000571705898771866
6897;2000/5/5 下午 06:57;0.000571666487340782
6898;2000/5/5 下午 06:58;0.000585691897285426
6899;2000/5/5 下午 06:59;0.000630727578536931
6900;2000/5/5 下午 07:00;0.000576510684047192
6901;2000/5/5 下午 07:01;0.000601609162113943
6902;2000/5/5 下午 07:02;0.00196621149348235
6903;2000/5/5 下午 07:03;0.00188313916340774
6904;2000/5/5 下午 07:04;0.00180422643919153
6905;2000/5/5 下午 07:05;0.00182844751909549
6906;2000/5/5 下午 07:06;0.0018616731202413
6907;2000/5/5 下午 07:07;0.00186709409761204
6908;2000/5/5 下午 07:08;0.00186079907250756
6909;2000/5/5 下午 07:09;0.000949542650388499
6910;2000/5/5 下午 07:10;0.000594906489294247
6911;2000/5/5 下午 07:11;0.000587335644923619
6912;2000/5/5 下午 07:12;0.00107508146079709
6913;2000/5/5 下午 07:13;0.0026767438851254
6914;2000/5/5 下午 07:14;0.00288603405042801
6915;2000/5/5 下午 07:15;0.0026872556230552
6916;2000/5/5 下午 07:16;0.00255240241906807
6917;2000/5/5 下午 07:17;0.00182785134526133
6918;2000/5/5 下午 07:18;0.00163388199959665
6919;2000/5/5 下午 07:19;0.00275418362282258
6920;2000/5/5 下午 07:20;0.0121155511921264
6921;2000/5/5 下午 07:21;0.0297390858483641
6922;2000/5/5 下午 07:22;0.0300690694805942
6923;2000/5/5 下午 07:23;0.0351597511573421
6924;2000/5/5 下午 07:24;0.0350046716224362
6925;2000/5/5 下午 07:25;0.0341188575983874
6926;2000/5/5 下午 07:26;0.0333229214788728
6927;2000/5/5 下午 07:27;0.0340487203689067
6928;2000/5/5 下午 07:28;0.0305945654406911
6929;2000/5/5 下午 07:29;0.0366874314413453
6930;2000/5/5 下午 07:30;0.0377320284698146
6931;2000/5/5 下午 07:31;0.0372872575960736
6932;2000/5/5 下午 07:32;0.039201466896744
6933;2000/5/5 下午 07:33;0.0278590876310046
6934;2000/5/5 下午 07:34;0.0813170048984521
6935;2000/5/5 下午 07:35;0.0743849052517281
6936;2000/5/5 下午 07:36;0.0549473555748738
6937;2000/5/5 下午 07:37;0.0475374815570155
6938;2000/5/5 下午 07:38;0.0353746053041203
6939;2000/5/5 下午 07:39;0.0364425828537472
6940;2000/5/5 下午 07:40;0.0249080581205999
6941;2000/5/5 下午 07:41;0.0243073474751935
6942;2000/5/5 下午 07:42;0.0273690922993462
6943;2000/5/5 下午 07:43;0.0266225519605615
6944;2000/5/5 下午 07:44;0.0230896143634712
6945;2000/5/5 下午 07:45;0.0262978777867107
6946;2000/5/5 下午 07:46;0.0269285321208782
6947;2000/5/5 下午 07:47;0.0239478956452993
6948;2000/5/5 下午 07:48;0.0294708627615916
6949;2000/5/5 下午 07:49;0.0283349408831948
6950;2000/5/5 下午 07:50;0.0271020925411975
6951;2000/5/5 下午 07:51;0.0282398488478483
6952;2000/5/5 下午 07:52;0.0286493132822164
6953;2000/5/5 下午 07:53;0.0275293931460852
6954;2000/5/5 下午 07:54;0.0350397981219875
6955;2000/5/5 下午 07:55;0.050125786739253
6956;2000/5/5 下午 07:56;0.0477525511831158
6957;2000/5/5 下午 07:57;0.0473051269637218
6958;2000/5/5 下午 07:58;0.0447866653811788
6959;2000/5/5 下午 07:59;0.045498423893772
6960;2000/5/5 下午 08:00;0.0477587914049353
6961;2000/5/5 下午 08:01;0.050830927808786
6962;2000/5/5 下午 08:02;0.0359166335115141
6963;2000/5/5 下午 08:03;0.0372509951446457
6964;2000/5/5 下午 08:04;0.038910155180027
6965;2000/5/5 下午 08:05;0.0344727431519109
6966;2000/5/5 下午 08:06;0.0357091719317563
6967;2000/5/5 下午 08:07;0.0339835685440699
6968;2000/5/5 下午 08:08;0.02496486429335
6969;2000/5/5 下午 08:09;0.0264258255293212
6970;2000/5/5 下午 08:10;0.02786690059445
6971;2000/5/5 下午 08:11;0.00702093183032484
6972;2000/5/5 下午 08:12;0.00622490682617747
6973;2000/5/5 下午 08:13;0.00720825595180591
6974;2000/5/5 下午 08:14;0.00426555698870291
6975;2000/5/5 下午 08:15;0.00474537542586647
6976;2000/5/5 下午 08:16;0.00284572686239223
6977;2000/5/5 下午 08:17;0.00260235376754126
6978;2000/5/5 下午 08:18;0.00425477160865247
6979;2000/5/5 下午 08:19;0.00366086102361412
6980;2000/5/5 下午 08:20;0.00458140018183069
6981;2000/5/5 下午 08:21;0.00317294380338411
6982;2000/5/5 下午 08:22;0.00354979422806243
6983;2000/5/5 下午 08:23;0.00287383179859077
6984;2000/5/5 下午 08:24;0.0037288387754212
6985;2000/5/5 下午 08:25;0.00446533873877997
6986;2000/5/5 下午 08:26;0.00439128972045852
6987;2000/5/5 下午 08:27;0.0044194474641669
6988;2000/5/5 下午 08:28;0.00464302577171014
6989;2000/5/5 下午 08:29;0.00328315455653646
6990;2000/5/5 下午 08:30;0.00336618646023721
6991;2000/5/5 下午 08:31;0.00320122717621078
6992;2000/5/5 下午 08:32;0.00403733518274742
6993;2000/5/5 下午 08:33;0.00358243947255227
6994;2000/5/5 下午 08:34;0.00356236932375396
6995;2000/5/5 下午 08:35;0.00391872318478181
6996;2000/5/5 下午 08:36;0.00329745504186468
6997;2000/5/5 下午 08:37;0.00409147529386863
6998;2000/5/5 下午 08:38;0.0037608503263628
6999;2000/5/5 下午 08:39;0.00362673115667802
7000;2000/5/5 下午 08:40;0.00444085217344176
7001;2000/5/5 下午 08:41;0.00340205807545779
7002;2000/5/5 下午 08:42;0.00456201261298002
7003;2000/5/5 下午 08:43;0.00282041732549143
7004;2000/5/5 下午 08:44;0.00399643272238546
7005;2000/5/5 下午 08:45;0.00419756257905609
7006;2000/5/5 下午 08:46;0.00316636581188386
7007;2000/5/5 下午 08:47;0.00413535162839861
7008;2000/5/5 下午 08:48;0.00322993774679194
7009;2000/5/5 下午 08:49;0.00425442618755971
7010;2000/5/5 下午 08:50;0.0036152487611667
7011;2000/5/5 下午 08:51;0.00377001778131182
7012;2000/5/5 下午 08:52;0.00452614187345867
7013;2000/5/5 下午 08:53;0.00592903135424296
7014;2000/5/5 下午 08:54;0.00369172645851147
7015;2000/5/5 下午 08:55;0.00278928657922824
7016;2000/5/5 下午 08:56;0.00374080835404877
7017;2000/5/5 下午 08:57;0.00387382522477579
7018;2000/5/5 下午 08:58;0.00682065546777201
7019;2000/5/5 下午 08:59;0.00466240618850331
7020;2000/5/5 下午 09:00;0.00595542477214296
7021;2000/5/5 下午 09:01;0.00606154511085881
7022;2000/5/5 下午 09:02;0.00478089835138853
7023;2000/5/5 下午 09:03;0.00364791113476091
7024;2000/5/5 下午 09:04;0.00338682263403207
7025;2000/5/5 下午 09:05;0.00441541383267449
7026;2000/5/5 下午 09:06;0.00510478529972147
7027;2000/5/5 下午 09:07;0.00115618053340931
7028;2000/5/5 下午 09:08;0.00212696265751845
7029;2000/5/5 下午 09:09;0.0029186463910689
7030;2000/5/5 下午 09:10;0.00230963379788831
7031;2000/5/5 下午 09:11;0.00278296115615566
7032;2000/5/5 下午 09:12;0.00276481335157823
7033;2000/5/5 下午 09:13;0.00252900971881725
7034;2000/5/5 下午 09:14;0.00140035423048286
7035;2000/5/5 下午 09:15;0.00278510312138911
7036;2000/5/5 下午 09:16;0.00339413126918086
7037;2000/5/5 下午 09:17;0.00377604261773891
7038;2000/5/5 下午 09:18;0.0023738268602683
7039;2000/5/5 下午 09:19;0.00400942532057029
7040;2000/5/5 下午 09:20;0.00427177480377304
7041;2000/5/5 下午 09:21;0.00117681279188942
7042;2000/5/5 下午 09:22;0.00235771087754313
7043;2000/5/5 下午 09:23;0.00270780319896659
7044;2000/5/5 下午 09:24;0.00267849180077503
7045;2000/5/5 下午 09:25;0.00220845499882344
7046;2000/5/5 下午 09:26;0.00247986952043478
7047;2000/5/5 下午 09:27;0.00243054427890941
7048;2000/5/5 下午 09:28;0.00303928498187595
7049;2000/5/5 下午 09:29;0.0027139152821645
7050;2000/5/5 下午 09:30;0.00257009337011579
7051;2000/5/5 下午 09:31;0.00197705480216822
7052;2000/5/5 下午 09:32;0.00258475768047295
7053;2000/5/5 下午 09:33;0.00315955575995792
7054;2000/5/5 下午 09:34;0.00304315553914996
7055;2000/5/5 下午 09:35;0.00459642942326336
7056;2000/5/5 下午 09:36;0.00132440595036006
7057;2000/5/5 下午 09:37;0.00341120350889162
7058;2000/5/5 下午 09:38;0.00329816614531803
7059;2000/5/5 下午 09:39;0.00135483661624435
7060;2000/5/5 下午 09:40;0.000996921314406869
7061;2000/5/5 下午 09:41;0.00100613426982909
7062;2000/5/5 下午 09:42;0.000907378424455173
7063;2000/5/5 下午 09:43;0.000892050966608361
7064;2000/5/5 下午 09:44;0.000926669999760293
7065;2000/5/5 下午 09:45;0.00095847328750269
7066;2000/5/5 下午 09:46;0.00228576885498002
7067;2000/5/5 下午 09:47;0.00225495186189272
7068;2000/5/5 下午 09:48;0.00210114837578496
7069;2000/5/5 下午 09:49;0.00231131554446739
7070;2000/5/5 下午 09:50;0.00238179804761008
7071;2000/5/5 下午 09:51;0.00223705549995242
7072;2000/5/5 下午 09:52;0.00158411238741639
7073;2000/5/5 下午 09:53;0.00162305766256072
7074;2000/5/5 下午 09:54;0.00303343562154009
7075;2000/5/5 下午 09:55;0.00287666027701185
7076;2000/5/5 下午 09:56;0.00284717817701291
7077;2000/5/5 下午 09:57;0.00299060193646138
7078;2000/5/5 下午 09:58;0.00304451685384184
7079;2000/5/5 下午 09:59;0.00298943209444821
7080;2000/5/5 下午 10:00;0.00205855654187631
7081;2000/5/5 下午 10:01;0.00178683593072673
7082;2000/5/5 下午 10:02;0.0017815029184975
7083;2000/5/5 下午 10:03;0.00176472981962974
7084;2000/5/5 下午 10:04;0.00174722172963364
7085;2000/5/5 下午 10:05;0.00172550429037689
7086;2000/5/5 下午 10:06;0.00186960248231297
7087;2000/5/5 下午 10:07;0.00171448553343614
7088;2000/5/5 下午 10:08;0.00179797820990787
7089;2000/5/5 下午 10:09;0.00185237390289224
7090;2000/5/5 下午 10:10;0.00176367045814489
7091;2000/5/5 下午 10:11;0.00180231938127409
7092;2000/5/5 下午 10:12;0.00180106522745277
7093;2000/5/5 下午 10:13;0.00108195947099338
7094;2000/5/5 下午 10:14;0.00109104632711949
7095;2000/5/5 下午 10:15;0.00106666197589594
7096;2000/5/5 下午 10:16;0.00107166000253557
7097;2000/5/5 下午 10:17;0.00106576968369038
7098;2000/5/5 下午 10:18;0.0010827890599936
7099;2000/5/5 下午 10:19;0.00113554394321501
7100;2000/5/5 下午 10:20;0.00110697538532691
7101;2000/5/5 下午 10:21;0.00107929136499682
7102;2000/5/5 下午 10:22;0.00118527802266548
7103;2000/5/5 下午 10:23;0.00108516312877525
7104;2000/5/5 下午 10:24;0.0011010983675494
7105;2000/5/5 下午 10:25;0.0010932187768037
7106;2000/5/5 下午 10:26;0.00108772430843385
7107;2000/5/5 下午 10:27;0.00115576271239474
7108;2000/5/5 下午 10:28;0.00108281187456136
7109;2000/5/5 下午 10:29;0.00104515347307037
7110;2000/5/5 下午 10:30;0.00109447795119243
7111;2000/5/5 下午 10:31;0.00111297984570714
7112;2000/5/5 下午 10:32;0.00111884455539846
7113;2000/5/5 下午 10:33;0.0011285355570179
7114;2000/5/5 下午 10:34;0.00110900626607793
7115;2000/5/5 下午 10:35;0.00108376574477494
7116;2000/5/5 下午 10:36;0.00111705401838986
7117;2000/5/5 下午 10:37;0.00114271221545185
7118;2000/5/5 下午 10:38;0.00110874048020984
7119;2000/5/5 下午 10:39;0.00110353658767012
7120;2000/5/5 下午 10:40;0.0011253176543937
7121;2000/5/5 下午 10:41;0.00116374244057973
7122;2000/5/5 下午 10:42;0.000576390734472075
7123;2000/5/5 下午 10:43;0.000540462056493041
7124;2000/5/5 下午 10:44;0.00057880518303885
7125;2000/5/5 下午 10:45;0.000556429427954276
7126;2000/5/5 下午 10:46;0.00058363731311056
7127;2000/5/5 下午 10:47;0.000564163044275359
7128;2000/5/5 下午 10:48;0.000603232265669793
7129;2000/5/5 下午 10:49;0.000595271732134172
7130;2000/5/5 下午 10:50;0.000602574326570989
7131;2000/5/5 下午 10:51;0.000579092529376576
7132;2000/5/5 下午 10:52;0.000584715357010529
7133;2000/5/5 下午 10:53;0.000602745950057904
7134;2000/5/5 下午 10:54;0.00196730132101754
7135;2000/5/5 下午 10:55;0.00188122607748177
7136;2000/5/5 下午 10:56;0.00181687155562894
7137;2000/5/5 下午 10:57;0.0018559966616885
7138;2000/5/5 下午 10:58;0.00183300453265197
7139;2000/5/5 下午 10:59;0.00185176543087949
7140;2000/5/5 下午 11:00;0.00186210201478178
7141;2000/5/5 下午 11:01;0.0018624925813227
7142;2000/5/5 下午 11:02;0.000965369691436984
7143;2000/5/5 下午 11:03;0.000591761909871673
7144;2000/5/5 下午 11:04;0.000599393151462937
7145;2000/5/5 下午 11:05;0.000575073535784586
7146;2000/5/5 下午 11:06;0.00058166594056368
7147;2000/5/5 下午 11:07;0.000547965439345151
7148;2000/5/5 下午 11:08;0.000579998597949571
7149;2000/5/5 下午 11:09;0.000545395556940232
7150;2000/5/5 下午 11:10;0.000574627061772459
7151;2000/5/5 下午 11:11;0.000548051037073624
7152;2000/5/5 下午 11:12;0.000610798835528098
7153;2000/5/5 下午 11:13;0.000534020286959607
7154;2000/5/5 下午 11:14;0.000576080483663042
7155;2000/5/5 下午 11:15;0.000578670614584446
7156;2000/5/5 下午 11:16;0.000572358296509542
7157;2000/5/5 下午 11:17;0.000550610947464999
7158;2000/5/5 下午 11:18;0.000582262482348874
7159;2000/5/5 下午 11:19;0.000585055972722161
7160;2000/5/5 下午 11:20;0.000568014848599768
7161;2000/5/5 下午 11:21;0.000602240234475533
7162;2000/5/5 下午 11:22;0.000572924585909271
7163;2000/5/5 下午 11:23;0.000539686545767532
7164;2000/5/5 下午 11:24;0.000579720182562281
7165;2000/5/5 下午 11:25;0.000604569421779261
7166;2000/5/5 下午 11:26;0.000561083662897254
7167;2000/5/5 下午 11:27;0.000582266202262565
7168;2000/5/5 下午 11:28;0.000623000672680173
7169;2000/5/5 下午 11:29;0.000585861039891743
7170;2000/5/5 下午 11:30;0.000617659933690718
7171;2000/5/5 下午 11:31;0.000581782305483918
7172;2000/5/5 下午 11:32;0.000553443585209946
7173;2000/5/5 下午 11:33;0.000566703561627714
7174;2000/5/5 下午 11:34;0.00061097833457892
7175;2000/5/5 下午 11:35;0.000573788510420083
7176;2000/5/5 下午 11:36;0.000585348941794594
7177;2000/5/5 下午 11:37;0.000594552132263159
7178;2000/5/5 下午 11:38;0.000575692378055613
7179;2000/5/5 下午 11:39;0.000573280381558246
7180;2000/5/5 下午 11:40;0.000583773507845136
7181;2000/5/5 下午 11:41;0.000568537437506022
7182;2000/5/5 下午 11:42;0.000592471364747617
7183;2000/5/5 下午 11:43;0.000548920975962668
7184;2000/5/5 下午 11:44;0.000597377623453898
7185;2000/5/5 下午 11:45;0.000548320730302818
7186;2000/5/5 下午 11:46;0.000563081462525567
7187;2000/5/5 下午 11:47;0.000596738741723937
7188;2000/5/5 下午 11:48;0.000558880983417794
7189;2000/5/5 下午 11:49;0.000600603765708222
7190;2000/5/5 下午 11:50;0.000557364264540481
7191;2000/5/5 下午 11:51;0.000590456594057056
7192;2000/5/5 下午 11:52;0.000593454381349104
7193;2000/5/5 下午 11:53;0.00058658794835776
7194;2000/5/5 下午 11:54;0.00058692598471831
7195;2000/5/5 下午 11:55;0.000574956332256989
7196;2000/5/5 下午 11:56;0.000553547130403812
7197;2000/5/5 下午 11:57;0.00061182602573247
7198;2000/5/5 下午 11:58;0.000620871757722212
7199;2000/5/5 下午 11:59;0.000604886555072973
7200;2000/5/6 上午 12:00;0.000608863564889435
7201;2000/5/6 上午 12:01;0.000571516333413088
7202;2000/5/6 上午 12:02;0.000618637895114039
7203;2000/5/6 上午 12:03;0.000622818238577962
7204;2000/5/6 上午 12:04;0.00195907790036144
7205;2000/5/6 上午 12:05;0.00186560271324763
7206;2000/5/6 上午 12:06;0.00182644849041781
7207;2000/5/6 上午 12:07;0.0018577137241137
7208;2000/5/6 上午 12:08;0.00184108797733926
7209;2000/5/6 上午 12:09;0.00185206842964206
7210;2000/5/6 上午 12:10;0.00186639312559662
7211;2000/5/6 上午 12:11;0.00183245569170531
7212;2000/5/6 上午 12:12;0.000967135100765891
7213;2000/5/6 上午 12:13;0.00056935433699896
7214;2000/5/6 上午 12:14;0.000577543420538908
