Electricity.Timestep;Time;Sum [kWh]
11909;2000/5/9 上午 06:29;0.001666592627469
11910;2000/5/9 上午 06:30;0.00152587616623447
11911;2000/5/9 上午 06:31;0.00162003278741286
11912;2000/5/9 上午 06:32;0.00166513906016226
11913;2000/5/9 上午 06:33;0.00171093645248427
11914;2000/5/9 上午 06:34;0.00148788829681916
11915;2000/5/9 上午 06:35;0.00151417959628268
11916;2000/5/9 上午 06:36;0.00139629534903836
11917;2000/5/9 上午 06:37;0.00157360087061391
11918;2000/5/9 上午 06:38;0.00174092448130309
11919;2000/5/9 上午 06:39;0.0015373916844787
11920;2000/5/9 上午 06:40;0.00167885493274811
11921;2000/5/9 上午 06:41;0.00147580978335123
11922;2000/5/9 上午 06:42;0.001626448957197
11923;2000/5/9 上午 06:43;0.00207015378706344
11924;2000/5/9 上午 06:44;0.00305890218444164
11925;2000/5/9 上午 06:45;0.00292519974490518
11926;2000/5/9 上午 06:46;0.00286626940277795
11927;2000/5/9 上午 06:47;0.00292982014457312
11928;2000/5/9 上午 06:48;0.00280131823668442
11929;2000/5/9 上午 06:49;0.00289802809464471
11930;2000/5/9 上午 06:50;0.00288355081515921
11931;2000/5/9 上午 06:51;0.00272967269778314
11932;2000/5/9 上午 06:52;0.00198706857915059
11933;2000/5/9 上午 06:53;0.00147421787426671
11934;2000/5/9 上午 06:54;0.001579764418094
11935;2000/5/9 上午 06:55;0.00158599154152468
11936;2000/5/9 上午 06:56;0.00169136673097234
11937;2000/5/9 上午 06:57;0.00182884957692743
11938;2000/5/9 上午 06:58;0.00170026457979465
11939;2000/5/9 上午 06:59;0.00163396436038211
11940;2000/5/9 上午 07:00;0.0016056173361821
11941;2000/5/9 上午 07:01;0.00165828642901784
11942;2000/5/9 上午 07:02;0.00183171544680152
11943;2000/5/9 上午 07:03;0.00155744364142483
11944;2000/5/9 上午 07:04;0.0015646957138124
11945;2000/5/9 上午 07:05;0.00177926641052568
11946;2000/5/9 上午 07:06;0.00174174854293549
11947;2000/5/9 上午 07:07;0.00167841993044179
11948;2000/5/9 上午 07:08;0.00154820689529057
11949;2000/5/9 上午 07:09;0.00143575679278622
11950;2000/5/9 上午 07:10;0.0014885885898682
11951;2000/5/9 上午 07:11;0.00152024276531227
11952;2000/5/9 上午 07:12;0.0015170583363522
11953;2000/5/9 上午 07:13;0.00160015072062864
11954;2000/5/9 上午 07:14;0.00170751150586081
11955;2000/5/9 上午 07:15;0.00154258430978004
11956;2000/5/9 上午 07:16;0.00159338282770682
11957;2000/5/9 上午 07:17;0.00157539028920026
11958;2000/5/9 上午 07:18;0.00150306713672689
11959;2000/5/9 上午 07:19;0.0556979236579958
11960;2000/5/9 上午 07:20;0.0537467717390741
11961;2000/5/9 上午 07:21;0.0557391161217886
11962;2000/5/9 上午 07:22;0.0397805230711621
11963;2000/5/9 上午 07:23;0.0337451503096463
11964;2000/5/9 上午 07:24;0.025663995491501
11965;2000/5/9 上午 07:25;0.0283935109441765
11966;2000/5/9 上午 07:26;0.0308083733988386
11967;2000/5/9 上午 07:27;0.0376869534053222
11968;2000/5/9 上午 07:28;0.00493094521560734
11969;2000/5/9 上午 07:29;0.00494177589565887
11970;2000/5/9 上午 07:30;0.0049241273260748
11971;2000/5/9 上午 07:31;0.00497641133895233
11972;2000/5/9 上午 07:32;0.00497719663254892
11973;2000/5/9 上午 07:33;0.00504791827934831
11974;2000/5/9 上午 07:34;0.0164297641132984
11975;2000/5/9 上午 07:35;0.0261354655509757
11976;2000/5/9 上午 07:36;0.0257002918167014
11977;2000/5/9 上午 07:37;0.0253207305036396
11978;2000/5/9 上午 07:38;0.0250401046333788
11979;2000/5/9 上午 07:39;0.0144741115631192
11980;2000/5/9 上午 07:40;0.013828772535172
11981;2000/5/9 上午 07:41;0.0147079873115558
11982;2000/5/9 上午 07:42;0.014624847714988
11983;2000/5/9 上午 07:43;0.0051451637036945
11984;2000/5/9 上午 07:44;0.00521056467822935
11985;2000/5/9 上午 07:45;0.00517117725498206
11986;2000/5/9 上午 07:46;0.00522675152851559
11987;2000/5/9 上午 07:47;0.0118004609334887
11988;2000/5/9 上午 07:48;0.0290306463844113
11989;2000/5/9 上午 07:49;0.0274702858878213
11990;2000/5/9 上午 07:50;0.0264185292759834
11991;2000/5/9 上午 07:51;0.00496471831228318
11992;2000/5/9 上午 07:52;0.00489084179112974
11993;2000/5/9 上午 07:53;0.00489137657638907
11994;2000/5/9 上午 07:54;0.00111123736124823
11995;2000/5/9 上午 07:55;0.0010562507211159
11996;2000/5/9 上午 07:56;0.0010353713790112
11997;2000/5/9 上午 07:57;0.00112384317666838
11998;2000/5/9 上午 07:58;0.00104882468035428
11999;2000/5/9 上午 07:59;0.0011595288331161
12000;2000/5/9 上午 08:00;0.00109158247282992
12001;2000/5/9 上午 08:01;0.00106482306000591
12002;2000/5/9 上午 08:02;0.0010958962233017
12003;2000/5/9 上午 08:03;0.00109171222074894
12004;2000/5/9 上午 08:04;0.00102410898033113
12005;2000/5/9 上午 08:05;0.0010663977294079
12006;2000/5/9 上午 08:06;0.00113011613789922
12007;2000/5/9 上午 08:07;0.00105971208341184
12008;2000/5/9 上午 08:08;0.00105747608994842
12009;2000/5/9 上午 08:09;0.00108962825981035
12010;2000/5/9 上午 08:10;0.000992919404731099
12011;2000/5/9 上午 08:11;0.001089378353628
12012;2000/5/9 上午 08:12;0.00105234808332914
12013;2000/5/9 上午 08:13;0.000837343511075191
12014;2000/5/9 上午 08:14;0.000815020846835966
12015;2000/5/9 上午 08:15;0.000869890923773704
12016;2000/5/9 上午 08:16;0.000868078717222221
12017;2000/5/9 上午 08:17;0.000842170225298204
12018;2000/5/9 上午 08:18;0.000835809854116358
12019;2000/5/9 上午 08:19;0.000878718722159062
12020;2000/5/9 上午 08:20;0.000840919968605325
12021;2000/5/9 上午 08:21;0.000800770561601399
12022;2000/5/9 上午 08:22;0.000859013045905837
12023;2000/5/9 上午 08:23;0.000864394609005348
12024;2000/5/9 上午 08:24;0.000803893537638393
12025;2000/5/9 上午 08:25;0.000835631082318072
12026;2000/5/9 上午 08:26;0.000833511582297316
12027;2000/5/9 上午 08:27;0.000877615420855402
12028;2000/5/9 上午 08:28;0.000825137389432182
12029;2000/5/9 上午 08:29;0.000862296241032263
12030;2000/5/9 上午 08:30;0.000870404563849965
12031;2000/5/9 上午 08:31;0.000857922287877869
12032;2000/5/9 上午 08:32;0.0008396078604792
12033;2000/5/9 上午 08:33;0.000861160630420827
12034;2000/5/9 上午 08:34;0.000775152331120279
12035;2000/5/9 上午 08:35;0.000810901678092926
12036;2000/5/9 上午 08:36;0.000818601962155623
12037;2000/5/9 上午 08:37;0.000846338305249836
12038;2000/5/9 上午 08:38;0.0008849008435948
12039;2000/5/9 上午 08:39;0.00212065593629373
12040;2000/5/9 上午 08:40;0.00215374016369467
12041;2000/5/9 上午 08:41;0.00211167685628365
12042;2000/5/9 上午 08:42;0.00206363601728044
12043;2000/5/9 上午 08:43;0.00204831064091972
12044;2000/5/9 上午 08:44;0.00209533501281299
12045;2000/5/9 上午 08:45;0.00211357511658749
12046;2000/5/9 上午 08:46;0.00208589825055929
12047;2000/5/9 上午 08:47;0.00210943343748892
12048;2000/5/9 上午 08:48;0.000971726386587519
12049;2000/5/9 上午 08:49;0.000842176068255612
12050;2000/5/9 上午 08:50;0.0008534988522821
12051;2000/5/9 上午 08:51;0.000840724473009663
12052;2000/5/9 上午 08:52;0.00085468955751992
12053;2000/5/9 上午 08:53;0.0008534309845107
12054;2000/5/9 上午 08:54;0.000853895393554876
12055;2000/5/9 上午 08:55;0.000842185854922808
12056;2000/5/9 上午 08:56;0.000836030065265961
12057;2000/5/9 上午 08:57;0.00082452449149246
12058;2000/5/9 上午 08:58;0.00084084428490735
12059;2000/5/9 上午 08:59;0.000790148471978117
12060;2000/5/9 上午 09:00;0.000844731611270646
12061;2000/5/9 上午 09:01;0.000823818243713589
12062;2000/5/9 上午 09:02;0.00085497009240455
12063;2000/5/9 上午 09:03;0.000820718461368977
12064;2000/5/9 上午 09:04;0.000875503069161683
12065;2000/5/9 上午 09:05;0.000862179354592277
12066;2000/5/9 上午 09:06;0.000851212609938826
12067;2000/5/9 上午 09:07;0.00083243535347754
12068;2000/5/9 上午 09:08;0.000830088945380426
12069;2000/5/9 上午 09:09;0.000835660714383562
12070;2000/5/9 上午 09:10;0.00084272739846175
12071;2000/5/9 上午 09:11;0.000826264176482958
12072;2000/5/9 上午 09:12;0.000850302484630036
12073;2000/5/9 上午 09:13;0.000836500330297489
12074;2000/5/9 上午 09:14;0.000903716504858855
12075;2000/5/9 上午 09:15;0.00085527822154428
12076;2000/5/9 上午 09:16;0.000846032476314943
12077;2000/5/9 上午 09:17;0.000823133513385704
12078;2000/5/9 上午 09:18;0.000829109186155183
12079;2000/5/9 上午 09:19;0.000830647050359411
12080;2000/5/9 上午 09:20;0.000812900368835812
12081;2000/5/9 上午 09:21;0.000897821187686625
12082;2000/5/9 上午 09:22;0.000824969568283483
12083;2000/5/9 上午 09:23;0.000838248524567664
12084;2000/5/9 上午 09:24;0.000795614245451942
12085;2000/5/9 上午 09:25;0.000827952602182446
12086;2000/5/9 上午 09:26;0.000834801166559231
12087;2000/5/9 上午 09:27;0.000855756654385281
12088;2000/5/9 上午 09:28;0.000835378515731612
12089;2000/5/9 上午 09:29;0.000857536045404865
12090;2000/5/9 上午 09:30;0.000853259928983381
12091;2000/5/9 上午 09:31;0.000842153619500394
12092;2000/5/9 上午 09:32;0.000860564394017446
12093;2000/5/9 上午 09:33;0.00133450742473415
12094;2000/5/9 上午 09:34;0.00217029948564605
12095;2000/5/9 上午 09:35;0.00213790817960727
12096;2000/5/9 上午 09:36;0.00211348735977463
12097;2000/5/9 上午 09:37;0.00209103207929723
12098;2000/5/9 上午 09:38;0.0021168897568429
12099;2000/5/9 上午 09:39;0.00216813092772457
12100;2000/5/9 上午 09:40;0.00209612232347001
12101;2000/5/9 上午 09:41;0.0021713156776502
12102;2000/5/9 上午 09:42;0.00209586468654522
12103;2000/5/9 上午 09:43;0.00134889069204951
12104;2000/5/9 上午 09:44;0.000850407089995837
12105;2000/5/9 上午 09:45;0.000851892277676683
12106;2000/5/9 上午 09:46;0.000862973370925198
12107;2000/5/9 上午 09:47;0.00081936897182438
12108;2000/5/9 上午 09:48;0.000876355226586488
12109;2000/5/9 上午 09:49;0.000818469944108289
12110;2000/5/9 上午 09:50;0.000822672323496702
12111;2000/5/9 上午 09:51;0.000858774876900156
12112;2000/5/9 上午 09:52;0.000856570681978109
12113;2000/5/9 上午 09:53;0.000868133984394134
12114;2000/5/9 上午 09:54;0.000879915979352913
12115;2000/5/9 上午 09:55;0.000878690073979767
12116;2000/5/9 上午 09:56;0.000851023489289284
12117;2000/5/9 上午 09:57;0.000849953820678076
12118;2000/5/9 上午 09:58;0.000823087298160396
12119;2000/5/9 上午 09:59;0.000859015419589801
12120;2000/5/9 上午 10:00;0.000854983528596148
12121;2000/5/9 上午 10:01;0.000832980000949827
12122;2000/5/9 上午 10:02;0.000834348680633159
12123;2000/5/9 上午 10:03;0.000886407488810575
12124;2000/5/9 上午 10:04;0.000841674515903283
12125;2000/5/9 上午 10:05;0.000821970486501618
12126;2000/5/9 上午 10:06;0.00083398414499024
12127;2000/5/9 上午 10:07;0.00085976636732811
12128;2000/5/9 上午 10:08;0.00081080901761861
12129;2000/5/9 上午 10:09;0.00082538274262102
12130;2000/5/9 上午 10:10;0.000871606597275832
12131;2000/5/9 上午 10:11;0.000853281448776538
12132;2000/5/9 上午 10:12;0.00082319546222096
12133;2000/5/9 上午 10:13;0.000834444090439699
12134;2000/5/9 上午 10:14;0.000819329639557497
12135;2000/5/9 上午 10:15;0.000879676625802189
12136;2000/5/9 上午 10:16;0.000849879000706531
12137;2000/5/9 上午 10:17;0.000877049297365832
12138;2000/5/9 上午 10:18;0.00086708105589793
12139;2000/5/9 上午 10:19;0.000844751793893138
12140;2000/5/9 上午 10:20;0.000866422296737405
12141;2000/5/9 上午 10:21;0.000863800005324652
12142;2000/5/9 上午 10:22;0.000827192757344188
12143;2000/5/9 上午 10:23;0.000858991619647341
12144;2000/5/9 上午 10:24;0.000839638662008375
12145;2000/5/9 上午 10:25;0.000859686081865865
12146;2000/5/9 上午 10:26;0.000866592585985892
12147;2000/5/9 上午 10:27;0.000853443523857783
12148;2000/5/9 上午 10:28;0.000852138169504328
12149;2000/5/9 上午 10:29;0.000850319621205583
12150;2000/5/9 上午 10:30;0.000871380836285176
12151;2000/5/9 上午 10:31;0.00130420289938963
12152;2000/5/9 上午 10:32;0.00218434116497898
12153;2000/5/9 上午 10:33;0.00208204621971431
12154;2000/5/9 上午 10:34;0.00209262286669647
12155;2000/5/9 上午 10:35;0.00210540666294892
12156;2000/5/9 上午 10:36;0.00213160883649834
12157;2000/5/9 上午 10:37;0.00211014060888047
12158;2000/5/9 上午 10:38;0.00212023137964398
12159;2000/5/9 上午 10:39;0.00132784767230491
12160;2000/5/9 上午 10:40;0.00135303140601524
12161;2000/5/9 上午 10:41;0.000857430605122905
12162;2000/5/9 上午 10:42;0.000831209432297521
12163;2000/5/9 上午 10:43;0.000787121893624581
12164;2000/5/9 上午 10:44;0.000829441937341276
12165;2000/5/9 上午 10:45;0.000817235998239821
12166;2000/5/9 上午 10:46;0.000825777530716614
12167;2000/5/9 上午 10:47;0.00081370412490142
12168;2000/5/9 上午 10:48;0.00082651902059109
12169;2000/5/9 上午 10:49;0.000843829646682801
12170;2000/5/9 上午 10:50;0.000852574092387393
12171;2000/5/9 上午 10:51;0.000879871510571786
12172;2000/5/9 上午 10:52;0.000838778554881759
12173;2000/5/9 上午 10:53;0.000819602018020521
12174;2000/5/9 上午 10:54;0.000825425624745884
12175;2000/5/9 上午 10:55;0.000835905901765124
12176;2000/5/9 上午 10:56;0.000861565868707001
12177;2000/5/9 上午 10:57;0.000829150274647162
12178;2000/5/9 上午 10:58;0.000814584029987458
12179;2000/5/9 上午 10:59;0.000853618516969595
12180;2000/5/9 上午 11:00;0.000804763096778531
12181;2000/5/9 上午 11:01;0.000831630170369195
12182;2000/5/9 上午 11:02;0.000830369240334747
12183;2000/5/9 上午 11:03;0.000862592410051088
12184;2000/5/9 上午 11:04;0.000839307989897212
12185;2000/5/9 上午 11:05;0.000850985866393975
12186;2000/5/9 上午 11:06;0.000843533852098981
12187;2000/5/9 上午 11:07;0.000858805631012659
12188;2000/5/9 上午 11:08;0.000865571501933226
12189;2000/5/9 上午 11:09;0.000842311840061319
12190;2000/5/9 上午 11:10;0.000849140667139517
12191;2000/5/9 上午 11:11;0.000836871565661138
12192;2000/5/9 上午 11:12;0.000885990500703219
12193;2000/5/9 上午 11:13;0.000855250271172643
12194;2000/5/9 上午 11:14;0.000829555397720418
12195;2000/5/9 上午 11:15;0.000839016475876225
12196;2000/5/9 上午 11:16;0.000836905391074578
12197;2000/5/9 上午 11:17;0.000853432712935944
12198;2000/5/9 上午 11:18;0.000816902763040548
12199;2000/5/9 上午 11:19;0.000855916256440698
12200;2000/5/9 上午 11:20;0.000841857648252006
12201;2000/5/9 上午 11:21;0.000852728000879459
12202;2000/5/9 上午 11:22;0.000809919387577425
12203;2000/5/9 上午 11:23;0.000841136490069975
12204;2000/5/9 上午 11:24;0.000820050576940899
12205;2000/5/9 上午 11:25;0.000848440467307371
12206;2000/5/9 上午 11:26;0.000785443988026513
12207;2000/5/9 上午 11:27;0.00212524111399621
12208;2000/5/9 上午 11:28;0.0020760463235078
12209;2000/5/9 上午 11:29;0.00214430552350603
12210;2000/5/9 上午 11:30;0.00215204500572606
12211;2000/5/9 上午 11:31;0.00204586265223137
12212;2000/5/9 上午 11:32;0.0020703974300166
12213;2000/5/9 上午 11:33;0.00210364385699514
12214;2000/5/9 上午 11:34;0.00208660304523648
12215;2000/5/9 上午 11:35;0.00212781263136799
12216;2000/5/9 上午 11:36;0.00096866804000955
12217;2000/5/9 上午 11:37;0.000858309837272419
12218;2000/5/9 上午 11:38;0.000827201252063731
12219;2000/5/9 上午 11:39;0.000889806316592338
12220;2000/5/9 上午 11:40;0.000883762949932439
12221;2000/5/9 上午 11:41;0.00080958449339429
12222;2000/5/9 上午 11:42;0.000849026020411999
12223;2000/5/9 上午 11:43;0.000841180313943131
12224;2000/5/9 上午 11:44;0.000850297068878234
12225;2000/5/9 上午 11:45;0.000844045610860058
12226;2000/5/9 上午 11:46;0.0008477310631778
12227;2000/5/9 上午 11:47;0.000824149480959255
12228;2000/5/9 上午 11:48;0.00084968936696494
12229;2000/5/9 上午 11:49;0.000859562061240187
12230;2000/5/9 上午 11:50;0.000820699874745637
12231;2000/5/9 上午 11:51;0.0007892465887624
12232;2000/5/9 上午 11:52;0.00078749133736586
12233;2000/5/9 上午 11:53;0.000837862965510143
12234;2000/5/9 上午 11:54;0.000820685008359066
12235;2000/5/9 上午 11:55;0.000863954159851945
12236;2000/5/9 上午 11:56;0.00084735940491349
12237;2000/5/9 上午 11:57;0.000877300348375905
12238;2000/5/9 上午 11:58;0.000828558389254511
12239;2000/5/9 上午 11:59;0.000784866094416916
12240;2000/5/9 下午 12:00;0.000904558698849957
12241;2000/5/9 下午 12:01;0.000820242384559959
12242;2000/5/9 下午 12:02;0.000842605927390804
12243;2000/5/9 下午 12:03;0.000810301734462349
12244;2000/5/9 下午 12:04;0.000859562442384881
12245;2000/5/9 下午 12:05;0.000862153872616099
12246;2000/5/9 下午 12:06;0.000843569818825482
12247;2000/5/9 下午 12:07;0.000837139144581637
12248;2000/5/9 下午 12:08;0.000820105725120605
12249;2000/5/9 下午 12:09;0.00088541997461388
12250;2000/5/9 下午 12:10;0.000852669871151868
12251;2000/5/9 下午 12:11;0.000835423978497171
12252;2000/5/9 下午 12:12;0.000847929205169962
12253;2000/5/9 下午 12:13;0.00082299644249687
12254;2000/5/9 下午 12:14;0.00089427188236207
12255;2000/5/9 下午 12:15;0.000850844265679516
12256;2000/5/9 下午 12:16;0.000824966637304328
12257;2000/5/9 下午 12:17;0.000859802054616851
12258;2000/5/9 下午 12:18;0.000813939977400313
12259;2000/5/9 下午 12:19;0.000832046725914902
12260;2000/5/9 下午 12:20;0.00132196240716191
12261;2000/5/9 下午 12:21;0.00224096193382009
12262;2000/5/9 下午 12:22;0.00216289485601102
12263;2000/5/9 下午 12:23;0.0021306796313389
12264;2000/5/9 下午 12:24;0.0021571755496398
12265;2000/5/9 下午 12:25;0.00210551117980786
12266;2000/5/9 下午 12:26;0.00213908958519914
12267;2000/5/9 下午 12:27;0.00209407352416918
12268;2000/5/9 下午 12:28;0.00214239943983863
12269;2000/5/9 下午 12:29;0.00210658870389176
12270;2000/5/9 下午 12:30;0.00134823376039643
12271;2000/5/9 下午 12:31;0.000824915488430629
12272;2000/5/9 下午 12:32;0.000828162944923365
12273;2000/5/9 下午 12:33;0.000873612896624612
12274;2000/5/9 下午 12:34;0.00084636661110034
12275;2000/5/9 下午 12:35;0.000901796206770443
12276;2000/5/9 下午 12:36;0.000796439474362778
12277;2000/5/9 下午 12:37;0.000869524538452521
12278;2000/5/9 下午 12:38;0.000899946031361853
12279;2000/5/9 下午 12:39;0.000837954085207234
12280;2000/5/9 下午 12:40;0.000860449011864369
12281;2000/5/9 下午 12:41;0.000892134701321917
12282;2000/5/9 下午 12:42;0.000835891452979774
12283;2000/5/9 下午 12:43;0.000863347320507914
12284;2000/5/9 下午 12:44;0.000891590241574522
12285;2000/5/9 下午 12:45;0.000821513092312664
12286;2000/5/9 下午 12:46;0.000834497911762284
12287;2000/5/9 下午 12:47;0.000825502066443486
12288;2000/5/9 下午 12:48;0.000803556313279807
12289;2000/5/9 下午 12:49;0.000827818583443903
12290;2000/5/9 下午 12:50;0.000843797112095997
12291;2000/5/9 下午 12:51;0.000859762847262498
12292;2000/5/9 下午 12:52;0.000832520855534495
12293;2000/5/9 下午 12:53;0.000872667999280159
12294;2000/5/9 下午 12:54;0.000807500751101395
12295;2000/5/9 下午 12:55;0.0008399978807239
12296;2000/5/9 下午 12:56;0.000823562328671275
12297;2000/5/9 下午 12:57;0.000851788336623587
12298;2000/5/9 下午 12:58;0.000912809870945365
12299;2000/5/9 下午 12:59;0.000830286578939241
12300;2000/5/9 下午 01:00;0.000826020018539005
12301;2000/5/9 下午 01:01;0.000795454670161833
12302;2000/5/9 下午 01:02;0.000796018609615331
12303;2000/5/9 下午 01:03;0.000848911340784231
12304;2000/5/9 下午 01:04;0.000826388801769502
12305;2000/5/9 下午 01:05;0.000828119864398221
12306;2000/5/9 下午 01:06;0.000834315442200755
12307;2000/5/9 下午 01:07;0.000896290713865051
12308;2000/5/9 下午 01:08;0.000852152502841062
12309;2000/5/9 下午 01:09;0.000835270935143202
12310;2000/5/9 下午 01:10;0.000856825392000291
12311;2000/5/9 下午 01:11;0.000835339003046487
12312;2000/5/9 下午 01:12;0.000808048996497251
12313;2000/5/9 下午 01:13;0.000844671662095986
12314;2000/5/9 下午 01:14;0.000803636955615492
12315;2000/5/9 下午 01:15;0.000832455698673188
12316;2000/5/9 下午 01:16;0.0013035501641338
12317;2000/5/9 下午 01:17;0.00216851173472635
12318;2000/5/9 下午 01:18;0.00208222200493522
12319;2000/5/9 下午 01:19;0.00209221573217015
12320;2000/5/9 下午 01:20;0.00211893826121571
12321;2000/5/9 下午 01:21;0.00210278597341657
12322;2000/5/9 下午 01:22;0.00211058924607094
12323;2000/5/9 下午 01:23;0.00213165829806919
12324;2000/5/9 下午 01:24;0.00212060043672112
12325;2000/5/9 下午 01:25;0.00132701636084403
12326;2000/5/9 下午 01:26;0.000858861399595718
12327;2000/5/9 下午 01:27;0.000820808186755649
12328;2000/5/9 下午 01:28;0.000852845315403997
12329;2000/5/9 下午 01:29;0.000864675604862963
12330;2000/5/9 下午 01:30;0.000861905593795751
12331;2000/5/9 下午 01:31;0.000818403762492834
12332;2000/5/9 下午 01:32;0.000859059366379604
12333;2000/5/9 下午 01:33;0.000843551782582802
12334;2000/5/9 下午 01:34;0.000824591320768913
12335;2000/5/9 下午 01:35;0.000826638501950521
12336;2000/5/9 下午 01:36;0.000813863809979814
12337;2000/5/9 下午 01:37;0.00085381671524118
12338;2000/5/9 下午 01:38;0.000816638760059544
12339;2000/5/9 下午 01:39;0.000830404311395952
12340;2000/5/9 下午 01:40;0.000838786933548488
12341;2000/5/9 下午 01:41;0.000853785835189699
12342;2000/5/9 下午 01:42;0.000818935499604313
12343;2000/5/9 下午 01:43;0.000889455744122543
12344;2000/5/9 下午 01:44;0.000834883181311127
12345;2000/5/9 下午 01:45;0.000848607848435975
12346;2000/5/9 下午 01:46;0.00088704783529607
12347;2000/5/9 下午 01:47;0.000839886210660576
12348;2000/5/9 下午 01:48;0.000868214267084618
12349;2000/5/9 下午 01:49;0.000866459157648215
12350;2000/5/9 下午 01:50;0.000799900101486882
12351;2000/5/9 下午 01:51;0.000806938316927317
12352;2000/5/9 下午 01:52;0.000838593676034417
12353;2000/5/9 下午 01:53;0.000841971648248073
12354;2000/5/9 下午 01:54;0.000851819499167564
12355;2000/5/9 下午 01:55;0.000836958326009523
12356;2000/5/9 下午 01:56;0.000821653302603503
12357;2000/5/9 下午 01:57;0.000817816988866552
12358;2000/5/9 下午 01:58;0.000862055722276447
12359;2000/5/9 下午 01:59;0.000841315159675165
12360;2000/5/9 下午 02:00;0.00081169329178774
12361;2000/5/9 下午 02:01;0.000849977888705647
12362;2000/5/9 下午 02:02;0.000888378259650085
12363;2000/5/9 下午 02:03;0.000820247032345583
12364;2000/5/9 下午 02:04;0.000824126484300577
12365;2000/5/9 下午 02:05;0.000825869728956901
12366;2000/5/9 下午 02:06;0.000820528726583432
12367;2000/5/9 下午 02:07;0.000816199355231848
12368;2000/5/9 下午 02:08;0.000824776226679926
12369;2000/5/9 下午 02:09;0.000830394000624902
12370;2000/5/9 下午 02:10;0.000853695597803681
12371;2000/5/9 下午 02:11;0.000823307526352601
12372;2000/5/9 下午 02:12;0.00216660981984054
12373;2000/5/9 下午 02:13;0.00208193055014551
12374;2000/5/9 下午 02:14;0.00204319383252154
12375;2000/5/9 下午 02:15;0.00206774801906895
12376;2000/5/9 下午 02:16;0.00208846186244929
12377;2000/5/9 下午 02:17;0.00207201463343535
12378;2000/5/9 下午 02:18;0.00211243739118418
12379;2000/5/9 下午 02:19;0.00208712883041651
12380;2000/5/9 下午 02:20;0.000943383245912222
12381;2000/5/9 下午 02:21;0.00089292757123223
12382;2000/5/9 下午 02:22;0.00080111057566869
12383;2000/5/9 下午 02:23;0.000867951484857251
12384;2000/5/9 下午 02:24;0.000839857483740244
12385;2000/5/9 下午 02:25;0.000861159987778588
12386;2000/5/9 下午 02:26;0.000828003102670108
12387;2000/5/9 下午 02:27;0.000878620452601004
12388;2000/5/9 下午 02:28;0.000857911282234544
12389;2000/5/9 下午 02:29;0.000823593902703857
12390;2000/5/9 下午 02:30;0.000875669941362877
12391;2000/5/9 下午 02:31;0.000816380841113008
12392;2000/5/9 下午 02:32;0.000860940828797295
12393;2000/5/9 下午 02:33;0.000852301095564729
12394;2000/5/9 下午 02:34;0.000838747169364832
12395;2000/5/9 下午 02:35;0.000858988200416957
12396;2000/5/9 下午 02:36;0.000804990884721372
12397;2000/5/9 下午 02:37;0.000826010149487173
12398;2000/5/9 下午 02:38;0.000863544123222329
12399;2000/5/9 下午 02:39;0.000868276720236186
12400;2000/5/9 下午 02:40;0.000826116666365571
12401;2000/5/9 下午 02:41;0.000817187401218706
12402;2000/5/9 下午 02:42;0.000800061664646858
12403;2000/5/9 下午 02:43;0.000854079491238809
12404;2000/5/9 下午 02:44;0.000829901824597587
12405;2000/5/9 下午 02:45;0.000830056760184341
12406;2000/5/9 下午 02:46;0.000857472731858161
12407;2000/5/9 下午 02:47;0.000832838046706718
12408;2000/5/9 下午 02:48;0.000784222069257372
12409;2000/5/9 下午 02:49;0.000809549481989318
12410;2000/5/9 下午 02:50;0.000848998092965537
12411;2000/5/9 下午 02:51;0.000829283226618232
12412;2000/5/9 下午 02:52;0.000838812857857829
12413;2000/5/9 下午 02:53;0.000875985789875664
12414;2000/5/9 下午 02:54;0.000863496014831765
12415;2000/5/9 下午 02:55;0.000836535749353786
12416;2000/5/9 下午 02:56;0.000819568693856813
12417;2000/5/9 下午 02:57;0.000852781492267068
12418;2000/5/9 下午 02:58;0.000885809416914784
12419;2000/5/9 下午 02:59;0.00085510780136545
12420;2000/5/9 下午 03:00;0.000886627761828581
12421;2000/5/9 下午 03:01;0.000851324292678927
12422;2000/5/9 下午 03:02;0.000833597792194224
12423;2000/5/9 下午 03:03;0.00134810614937252
12424;2000/5/9 下午 03:04;0.00220301224843536
12425;2000/5/9 下午 03:05;0.0021382440380437
12426;2000/5/9 下午 03:06;0.0021176736870653
12427;2000/5/9 下午 03:07;0.00213308338629377
12428;2000/5/9 下午 03:08;0.00215871076486685
12429;2000/5/9 下午 03:09;0.00211811802358746
12430;2000/5/9 下午 03:10;0.00210353021453682
12431;2000/5/9 下午 03:11;0.00214262256385177
12432;2000/5/9 下午 03:12;0.00215517106294904
12433;2000/5/9 下午 03:13;0.00134816786813932
12434;2000/5/9 下午 03:14;0.000855041373055591
12435;2000/5/9 下午 03:15;0.00081073860232943
12436;2000/5/9 下午 03:16;0.000870510128254783
12437;2000/5/9 下午 03:17;0.00085021073666046
12438;2000/5/9 下午 03:18;0.000852458340921429
12439;2000/5/9 下午 03:19;0.000825674039091911
12440;2000/5/9 下午 03:20;0.000868163989914517
12441;2000/5/9 下午 03:21;0.000811925525164889
12442;2000/5/9 下午 03:22;0.000849557828089599
12443;2000/5/9 下午 03:23;0.000890702573904475
12444;2000/5/9 下午 03:24;0.000848270152340111
12445;2000/5/9 下午 03:25;0.000877257158164713
